Timestamp,Duration(s)
1506893404,2968
1506894003,2927
1506894602,2943
1506895204,2993
1506895802,2978
1506896403,3107
1506897002,3218
1506897602,3043
1506898202,2982
1506898804,2914
1506899402,2960
1506900002,2980
1506900602,3158
1506901203,3014
1506901802,3018
1506902404,3075
1506903002,2936
1506903602,3017
1506904202,3007
1506904801,2986
1506905402,2804
1506906002,2895
1506906602,2748
1506907201,2779
1506907802,2803
1506908403,2765
1506909003,2656
1506909604,2636
1506910202,2720
1506910803,2695
1506911404,2622
1506912003,2605
1506912602,2594
1506913205,2583
1506913802,2516
1506914402,2511
1506915003,2572
1506915603,2577
1506916203,2534
1506916803,2501
1506917403,2597
1506918003,2480
1506918603,2481
1506919202,2478
1506919801,2502
1506920404,2455
1506921002,2431
1506921602,2407
1506922204,2416
1506922803,2402
1506923403,2424
1506924003,2412
1506924602,2446
1506925201,2432
1506925802,2425
1506926402,2473
1506927002,2475
1506927603,2480
1506928203,2515
1506928803,2470
1506929404,2453
1506930002,2416
1506930603,2394
1506931203,2377
1506931801,2332
1506932402,2351
1506933003,2393
1506933603,2384
1506934202,2427
1506934805,2445
1506935403,2475
1506936002,2549
1506936604,2529
1506937202,2517
1506937802,2608
1506938404,2686
1506939003,2683
1506939603,2794
1506940203,2755
1506940803,2797
1506941403,2846
1506942003,2907
1506942603,2809
1506943203,2928
1506943804,2959
1506944403,2975
1506945003,3117
1506945604,3254
1506946201,3195
1506946803,3282
1506947404,3258
1506948003,3184
1506948603,3317
1506949201,3222
1506949802,3453
1506950402,3347
1506951002,3414
1506951603,3141
1506952203,3018
1506952805,3018
1506953403,3047
1506954002,2902
1506954603,2925
1506955202,2896
1506955802,2975
1506956401,2958
1506957002,3115
1506957601,3064
1506958203,2916
1506958801,2890
1506959402,2910
1506960004,2924
1506960602,2845
1506961203,3177
1506961802,3029
1506962401,3124
1506963003,3010
1506963602,3216
1506964203,2990
1506964802,3070
1506965403,3036
1506966002,2985
1506966603,3025
1506967202,3190
1506967803,3236
1506968402,3325
1506969004,3444
1506969603,3460
1506970202,3585
1506970801,3290
1506971403,3256
1506972003,3254
1506972604,3280
1506973201,3535
1506973801,3558
1506974403,3847
1506975002,3860
1506975601,4274
1506976204,3924
1506976802,4107
1506977403,4007
1506978005,4002
1506978602,4156
1506979203,4125
1506979805,3916
1506980403,3888
1506981003,3940
1506981602,3647
1506982203,3670
1506982803,3631
1506983404,3649
1506984003,3758
1506984602,3775
1506985203,3593
1506985802,3760
1506986401,3386
1506987004,3345
1506987601,3453
1506988203,3294
1506988803,3262
1506989402,3161
1506990003,3101
1506990603,3096
1506991202,2992
1506991802,2893
1506992403,2834
1506993002,2778
1506993602,2757
1506994205,2691
1506994803,2668
1506995401,2689
1506996005,2725
1506996602,2632
1506997203,2569
1506997803,2548
1506998401,2518
1506999002,2519
1506999601,2530
1507000203,2491
1507000801,2644
1507001403,2560
1507002003,2513
1507002603,2487
1507003203,2481
1507003802,2437
1507004402,2487
1507005002,2419
1507005603,2453
1507006203,2512
1507006801,2415
1507007403,2355
1507008003,2395
1507008603,2388
1507009203,2403
1507009803,2395
1507010403,2373
1507011002,2372
1507011602,2447
1507012201,2398
1507012801,2413
1507013402,2422
1507014003,2436
1507014602,2449
1507015203,2446
1507015804,2415
1507016402,2405
1507017003,2364
1507017603,2366
1507018202,2368
1507018802,2380
1507019402,2405
1507020003,2412
1507020602,2436
1507021201,2408
1507021803,2438
1507022401,2507
1507023005,2614
1507023603,2623
1507024202,2785
1507024801,2761
1507025402,2724
1507026002,2796
1507026604,2780
1507027202,2949
1507027802,2900
1507028403,2900
1507029002,2996
1507029602,2967
1507030204,3171
1507030802,3160
1507031403,3211
1507032002,3180
1507032603,3213
1507033203,3266
1507033802,3222
1507034403,3243
1507035001,3351
1507035603,3394
1507036203,3153
1507036801,3116
1507037404,3029
1507038002,3119
1507038603,3077
1507039202,3017
1507039802,2999
1507040403,3059
1507041002,2845
1507041603,2863
1507042203,2896
1507042803,2863
1507043403,2936
1507044002,3046
1507044603,2951
1507045202,2662
1507045803,2798
1507046404,2839
1507047002,2863
1507047603,3022
1507048203,3089
1507048803,3052
1507049403,3049
1507050003,3129
1507050603,3087
1507051203,3102
1507051802,3333
1507052403,3115
1507053003,3055
1507053603,3106
1507054203,3222
1507054803,3133
1507055404,3321
1507056003,3471
1507056601,3549
1507057201,3544
1507057802,3442
1507058402,3432
1507059004,3778
1507059602,3616
1507060202,3997
1507060802,4318
1507061402,4128
1507062003,4165
1507062603,4232
1507063203,4197
1507063803,4270
1507064404,4295
1507065002,4463
1507065602,4700
1507066202,4276
1507066802,4492
1507067402,4260
1507068002,4222
1507068603,3916
1507069203,4066
1507069803,3974
1507070403,3817
1507071002,3899
1507071603,3856
1507072203,3685
1507072803,3726
1507073405,3489
1507074002,3507
1507074602,3408
1507075204,3478
1507075803,3441
1507076403,3177
1507077004,3139
1507077603,3067
1507078202,2934
1507078802,3022
1507079402,2887
1507080003,2902
1507080604,2772
1507081202,2742
1507081803,2665
1507082403,2664
1507083003,2740
1507083603,2701
1507084204,2699
1507084803,2601
1507085403,2607
1507086004,2678
1507086603,2630
1507087202,2540
1507087803,2560
1507088402,2520
1507089002,2516
1507089603,2525
1507090202,2479
1507090803,2473
1507091403,2434
1507092001,2456
1507092602,2459
1507093203,2475
1507093802,2446
1507094403,2424
1507095004,2403
1507095602,2454
1507096202,2447
1507096803,2475
1507097403,2476
1507098002,2480
1507098601,2490
1507099201,2492
1507099803,2482
1507100405,2446
1507101003,2403
1507101602,2397
1507102202,2372
1507102803,2380
1507103403,2398
1507104004,2454
1507104603,2408
1507105203,2418
1507105804,2465
1507106403,2464
1507107003,2430
1507107603,2420
1507108202,2446
1507108803,2496
1507109404,2514
1507110002,2564
1507110602,2737
1507111203,2802
1507111803,2755
1507112402,2858
1507113003,2908
1507113603,2822
1507114202,3064
1507114803,2959
1507115403,2970
1507116003,3090
1507116603,3087
1507117202,3058
1507117802,3199
1507119003,3230
1507119603,3337
1507120201,3286
1507120803,3120
1507121403,3165
1507122002,3046
1507122603,3045
1507123203,2998
1507123802,3104
1507124402,3140
1507125003,2922
1507125603,2996
1507126203,2835
1507126802,2779
1507127403,2846
1507128003,2653
1507128602,2699
1507129203,2628
1507129803,2840
1507130402,2916
1507131002,2715
1507131603,2812
1507132203,2872
1507132802,2809
1507133401,2775
1507134002,2812
1507134602,2844
1507135203,3091
1507135803,3166
1507136403,2936
1507137002,2923
1507137603,2998
1507138203,2944
1507138802,2994
1507140003,3139
1507140602,3185
1507141202,3320
1507141804,3462
1507142403,3628
1507143001,3821
1507143602,4362
1507144201,3945
1507144803,4052
1507145404,4100
1507146001,4006
1507146602,4205
1507147203,4229
1507147803,4068
1507148403,4097
1507149003,4440
1507149601,4496
1507150203,4218
1507150803,4280
1507151403,4063
1507152003,4346
1507152603,4349
1507153203,4608
1507153803,4051
1507154404,4231
1507155004,4077
1507155602,4058
1507156204,3668
1507156802,3637
1507157403,3551
1507158002,3499
1507158601,3459
1507159202,3415
1507159804,3525
1507160403,3584
1507161002,3491
1507161602,3324
1507162203,3158
1507162803,3119
1507163405,3127
1507164003,3143
1507164603,3131
1507165203,3023
1507165802,2865
1507166403,2815
1507167003,2738
1507167602,2666
1507168202,2665
1507168802,2671
1507169403,2733
1507170003,2610
1507170604,2638
1507171202,2619
1507171803,2608
1507172403,2547
1507173003,2577
1507173601,2563
1507174203,2609
1507174802,2527
1507175402,2574
1507176003,2519
1507176602,2512
1507177202,2505
1507177804,2487
1507178403,2503
1507179003,2480
1507179604,2450
1507180202,2430
1507180801,2410
1507181402,2402
1507182003,2423
1507182602,2435
1507183203,2509
1507183803,2476
1507184403,2463
1507185004,2422
1507185603,2431
1507186202,2394
1507186803,2358
1507187401,2366
1507188003,2378
1507188603,2338
1507189202,2324
1507189803,2323
1507190403,2365
1507191003,2390
1507191603,2402
1507192205,2387
1507192802,2462
1507193402,2479
1507194003,2449
1507194603,2493
1507195203,2513
1507195803,2515
1507196402,2531
1507197002,2665
1507197602,2763
1507198202,2742
1507198802,2789
1507199405,2905
1507200003,2894
1507200603,2852
1507201204,2947
1507201802,2995
1507202403,3209
1507203002,3201
1507203602,3115
1507204203,3149
1507204802,3274
1507205402,3206
1507206002,3151
1507206603,3152
1507207203,3046
1507207803,3114
1507208403,3379
1507209603,2981
1507210202,3061
1507210803,2952
1507211401,3006
1507212003,2890
1507212602,2952
1507213202,2911
1507213802,2893
1507215603,2754
1507216203,2713
1507216803,2760
1507217403,3101
1507218003,2954
1507218602,3046
1507219203,2973
1507219802,2884
1507220403,3041
1507221005,3034
1507221603,3059
1507222203,3078
1507222802,2968
1507223402,2986
1507224003,3002
1507224604,2887
1507225203,3235
1507225803,3062
1507226405,3157
1507227003,3243
1507227602,3266
1507228203,3314
1507228801,3456
1507229402,3279
1507230004,3356
1507230603,3591
1507231203,3714
1507231805,3704
1507232403,4114
1507233003,3856
1507233603,3971
1507234203,3799
1507234802,3632
1507235404,3816
1507236002,3841
1507236602,3653
1507237204,3915
1507237802,3948
1507238402,3767
1507239002,3844
1507239603,3677
1507240203,3639
1507240803,3596
1507241403,3583
1507242001,3518
1507242603,3379
1507243203,3339
1507243803,3192
1507244403,3087
1507245003,3054
1507245602,2953
1507246202,2983
1507246802,2931
1507247401,2963
1507248004,2942
1507248602,2949
1507249203,2975
1507249803,2973
1507250402,2888
1507251003,2888
1507251603,2841
1507252202,3013
1507252803,2707
1507253404,2669
1507254003,2633
1507254602,2740
1507255203,2559
1507255803,2705
1507256402,2749
1507257002,2608
1507257602,2661
1507258202,2644
1507258804,2645
1507259403,2650
1507260003,2637
1507260604,2616
1507261203,2600
1507261803,2594
1507262402,2588
1507263002,2586
1507263602,2560
1507264202,2515
1507264802,2573
1507265402,2512
1507266002,2538
1507266603,2500
1507267201,2531
1507267803,2510
1507268403,2441
1507269003,2394
1507269603,2403
1507270203,2462
1507270802,2432
1507271405,2449
1507272003,2439
1507272603,2428
1507273202,2409
1507273802,2395
1507274402,2401
1507275002,2379
1507275602,2356
1507276203,2375
1507276803,2339
1507277403,2325
1507278003,2332
1507278603,2376
1507279203,2402
1507279803,2442
1507280403,2486
1507281003,2488
1507281602,2551
1507282204,2540
1507282803,2586
1507283403,2655
1507284002,2691
1507284603,2719
1507285203,2824
1507285802,2843
1507286403,2839
1507287003,3018
1507287603,2919
1507288202,2952
1507288802,3035
1507289403,2944
1507290003,3097
1507290603,3253
1507291203,3314
1507291803,3318
1507292402,3185
1507293003,3277
1507293602,3202
1507294202,3189
1507294803,3188
1507295403,3235
1507296002,3167
1507296603,3012
1507297203,3059
1507297803,2908
1507298403,2918
1507299003,2826
1507299603,2782
1507300203,3052
1507300802,3011
1507301401,3097
1507302002,3092
1507302602,3009
1507303203,2737
1507303803,2958
1507304403,2879
1507305003,2974
1507305603,2935
1507306203,3007
1507306803,3184
1507307403,3222
1507308002,3346
1507308602,3206
1507309203,3407
1507309802,3294
1507310402,3156
1507311002,3098
1507311603,2982
1507312203,2965
1507312804,3092
1507313402,3048
1507314002,3166
1507314603,3234
1507315203,3346
1507315803,3449
1507316403,3569
1507317002,3664
1507317602,3852
1507318202,3977
1507318803,4500
1507319403,4325
1507320004,4247
1507320603,4301
1507321202,4664
1507321803,4593
1507322402,4445
1507323001,4467
1507323603,4264
1507324202,4169
1507324803,4196
1507325403,4294
1507326003,4401
1507326602,4259
1507327203,3878
1507327801,4042
1507328401,4022
1507329002,3819
1507329602,3986
1507330201,3888
1507330804,4105
1507331402,3612
1507332002,3764
1507332605,3495
1507333202,3324
1507333802,3494
1507334403,3315
1507335003,3284
1507335602,3251
1507336202,3194
1507336801,3234
1507337403,3263
1507338003,3197
1507338601,3127
1507339201,2940
1507339802,2867
1507340402,2874
1507341002,2836
1507341603,2697
1507342202,2752
1507342802,2878
1507343403,2665
1507344003,2669
1507344601,2717
1507345203,2790
1507345803,2570
1507346403,2592
1507347002,2680
1507347603,2715
1507348201,2672
1507348803,2770
1507349402,2634
1507350003,2620
1507350603,2615
1507351201,2644
1507351803,2473
1507352402,2569
1507353003,2539
1507353603,2513
1507354205,2498
1507354803,2512
1507355403,2466
1507356004,2469
1507356603,2428
1507357203,2420
1507357802,2409
1507358403,2469
1507359003,2406
1507359604,2402
1507360203,2380
1507360802,2417
1507361402,2465
1507362002,2412
1507362603,2391
1507363202,2412
1507363802,2406
1507364402,2419
1507365004,2409
1507365602,2426
1507366201,2385
1507366804,2392
1507367402,2390
1507368003,2429
1507368603,2460
1507369203,2475
1507369803,2501
1507370404,2500
1507371001,2535
1507371602,2476
1507372204,2463
1507372803,2527
1507373402,2534
1507374004,2524
1507374601,2500
1507375203,2538
1507375803,2602
1507376402,2629
1507377002,2542
1507377602,2584
1507378203,2547
1507378803,2701
1507379403,2569
1507380002,2627
1507380603,2565
1507381204,2671
1507381802,2722
1507382403,2587
1507383002,2689
1507383602,2657
1507384201,2854
1507384805,2807
1507385403,2979
1507386003,2811
1507386604,2790
1507387203,2740
1507387803,2901
1507388402,2978
1507389003,2823
1507389603,2943
1507390204,2819
1507390803,2969
1507391403,3059
1507392003,3035
1507392602,2944
1507393203,3016
1507393804,3041
1507394403,3344
1507395003,3031
1507395602,3141
1507396202,2992
1507396802,2992
1507397405,3027
1507398003,3030
1507398603,3114
1507399204,3039
1507399803,2943
1507400403,2946
1507401004,3031
1507401601,3082
1507402203,3202
1507402803,3177
1507403402,3115
1507404003,3175
1507404604,3324
1507405202,3143
1507405802,3081
1507406405,3208
1507407003,3157
1507407602,3224
1507408205,3216
1507408803,3194
1507409403,3023
1507410004,3224
1507410602,3208
1507411202,3167
1507411805,3190
1507412402,3215
1507413002,3067
1507413604,3036
1507414203,3143
1507414803,3149
1507415404,3079
1507416001,3090
1507416603,3141
1507417203,3149
1507417803,3283
1507418403,3054
1507419004,3034
1507419603,3033
1507420203,3114
1507420803,3123
1507421402,3065
1507422002,3098
1507422603,2937
1507423203,3143
1507423803,2925
1507424403,2848
1507425002,2831
1507425603,2980
1507426205,2939
1507426802,3001
1507427403,2935
1507428003,2810
1507428603,2919
1507429203,2669
1507429802,2819
1507430403,2752
1507431002,2747
1507431602,2648
1507432201,2734
1507432803,2767
1507433403,2662
1507434003,2666
1507434603,2649
1507435202,2599
1507435801,2631
1507436403,2668
1507437002,2461
1507437602,2615
1507438202,2520
1507438803,2496
1507439403,2577
1507440003,2588
1507440603,2396
1507441202,2395
1507441802,2475
1507442402,2416
1507443003,2487
1507443602,2410
1507444203,2388
1507444803,2406
1507445402,2285
1507446002,2461
1507446602,2440
1507447203,2444
1507447802,2445
1507448402,2393
1507449003,2487
1507449604,2374
1507450202,2381
1507450802,2368
1507451404,2363
1507452002,2350
1507452602,2353
1507453202,2376
1507453802,2369
1507454403,2409
1507455002,2369
1507455602,2415
1507456202,2380
1507456802,2389
1507457402,2392
1507458003,2407
1507458602,2429
1507459202,2389
1507459802,2400
1507460402,2390
1507461002,2390
1507461602,2426
1507462204,2440
1507462803,2444
1507463402,2389
1507464004,2415
1507464602,2376
1507465203,2359
1507465803,2439
1507466402,2560
1507467003,2467
1507467604,2495
1507468202,2530
1507468802,2503
1507469405,2584
1507470003,2556
1507470603,2571
1507471205,2534
1507471803,2599
1507472402,2578
1507473003,2580
1507473602,2622
1507474203,2636
1507474802,2614
1507475403,2623
1507476003,2700
1507476603,2675
1507477202,2891
1507477802,2796
1507478402,2805
1507479003,2871
1507479602,2900
1507480203,2955
1507480803,2817
1507481403,2677
1507482002,2814
1507482602,2936
1507483202,2773
1507483803,2739
1507484402,2933
1507485002,2884
1507485603,2828
1507486202,2795
1507486803,2684
1507488001,2846
1507488603,2886
1507489204,3088
1507489802,3042
1507490403,2913
1507491003,2886
1507491602,2828
1507492203,2844
1507492803,2877
1507493403,2896
1507494002,2886
1507494603,2926
1507495202,2889
1507495803,2875
1507496404,2876
1507497002,2772
1507497603,2790
1507498203,2775
1507498803,2917
1507499402,2792
1507500003,2831
1507500603,2867
1507501202,2916
1507501804,2972
1507502401,2974
1507503003,2982
1507503604,2783
1507504203,2790
1507504803,2922
1507505402,2981
1507506002,3009
1507506602,3046
1507507203,3063
1507507802,3009
1507508402,3060
1507509004,2958
1507509602,2838
1507510202,2915
1507510802,2862
1507511402,2886
1507512003,2801
1507512603,2790
1507513203,2943
1507513803,2810
1507514402,2798
1507515002,2732
1507515603,2781
1507516203,2693
1507516802,2738
1507517403,2731
1507518001,2711
1507518603,2743
1507519201,2741
1507519802,2739
1507520403,2660
1507521002,2695
1507521602,2667
1507522202,2661
1507522802,2692
1507523403,2700
1507524002,2694
1507524603,2668
1507525203,2586
1507525803,2739
1507526402,2484
1507527004,2537
1507527602,2499
1507528203,2480
1507528803,2398
1507529402,2385
1507530002,2394
1507530604,2358
1507531202,2371
1507531803,2392
1507532404,2400
1507533003,2282
1507533602,2392
1507534203,2356
1507534801,2366
1507535403,2353
